2025-9-18 07:22:10.000, 192.626441, 37.706013
2025-9-18 07:22:20.000, 192.687762, 37.702981
2025-9-18 07:22:30.000, 192.749079, 37.699918
2025-9-18 07:22:40.000, 192.810390, 37.696824
2025-9-18 07:22:50.000, 192.871696, 37.693699
2025-9-18 07:23:00.000, 192.932997, 37.690543
2025-9-18 07:23:10.000, 192.994293, 37.687356
2025-9-18 07:23:20.000, 193.055583, 37.684138
2025-9-18 07:23:30.000, 193.116868, 37.680890
2025-9-18 07:23:40.000, 193.178148, 37.677611
2025-9-18 07:23:50.000, 193.239423, 37.674300
2025-9-18 07:24:00.000, 193.300691, 37.670959
2025-9-18 07:24:10.000, 193.361955, 37.667587
2025-9-18 07:24:20.000, 193.423212, 37.664185
2025-9-18 07:24:30.000, 193.484464, 37.660751
2025-9-18 07:24:40.000, 193.545711, 37.657287
2025-9-18 07:24:50.000, 193.606952, 37.653792
2025-9-18 07:25:00.000, 193.668186, 37.650266
2025-9-18 07:25:10.000, 193.729415, 37.646709
2025-9-18 07:25:20.000, 193.790639, 37.643122
2025-9-18 07:25:30.000, 193.851856, 37.639503
2025-9-18 07:25:40.000, 193.913067, 37.635854
2025-9-18 07:25:50.000, 193.974272, 37.632175
2025-9-18 07:26:00.000, 194.035472, 37.628464
2025-9-18 07:26:10.000, 194.096665, 37.624723
2025-9-18 07:26:20.000, 194.157852, 37.620951
2025-9-18 07:26:30.000, 194.219032, 37.617149
2025-9-18 07:26:40.000, 194.280207, 37.613315
2025-9-18 07:26:50.000, 194.341375, 37.609451
2025-9-18 07:27:00.000, 194.402536, 37.605557
2025-9-18 07:27:10.000, 194.463692, 37.601631
2025-9-18 07:27:20.000, 194.524840, 37.597675
2025-9-18 07:27:30.000, 194.585983, 37.593689
2025-9-18 07:27:40.000, 194.647118, 37.589672
2025-9-18 07:27:50.000, 194.708248, 37.585624
2025-9-18 07:28:00.000, 194.769370, 37.581545
2025-9-18 07:28:10.000, 194.830486, 37.577436
2025-9-18 07:28:20.000, 194.891595, 37.573297
2025-9-18 07:28:30.000, 194.952697, 37.569126
2025-9-18 07:28:40.000, 195.013792, 37.564925
2025-9-18 07:28:50.000, 195.074881, 37.560694
2025-9-18 07:29:00.000, 195.135962, 37.556432
2025-9-18 07:29:10.000, 195.197037, 37.552140
2025-9-18 07:29:20.000, 195.258104, 37.547817
2025-9-18 07:29:30.000, 195.319165, 37.543463
2025-9-18 07:29:40.000, 195.380218, 37.539079
2025-9-18 07:29:50.000, 195.441264, 37.534665
2025-9-18 07:30:00.000, 195.502303, 37.530220
2025-9-18 07:30:10.000, 195.563334, 37.525744
2025-9-18 07:30:20.000, 195.624359, 37.521238
2025-9-18 07:30:30.000, 195.685375, 37.516702
2025-9-18 07:30:40.000, 195.746385, 37.512135
2025-9-18 07:30:50.000, 195.807387, 37.507538
2025-9-18 07:31:00.000, 195.868381, 37.502910
2025-9-18 07:31:10.000, 195.929368, 37.498252
2025-9-18 07:31:20.000, 195.990347, 37.493564
2025-9-18 07:31:30.000, 196.051319, 37.488845
2025-9-18 07:31:40.000, 196.112283, 37.484096
2025-9-18 07:31:50.000, 196.173239, 37.479316
2025-9-18 07:32:00.000, 196.234187, 37.474506
2025-9-18 07:32:10.000, 196.295128, 37.469666
2025-9-18 07:32:20.000, 196.356060, 37.464795
2025-9-18 07:32:30.000, 196.416985, 37.459895
2025-9-18 07:32:40.000, 196.477902, 37.454963
2025-9-18 07:32:50.000, 196.538810, 37.450002
2025-9-18 07:33:00.000, 196.599711, 37.445010
2025-9-18 07:33:10.000, 196.660603, 37.439988
2025-9-18 07:33:20.000, 196.721488, 37.434936
2025-9-18 07:33:30.000, 196.782364, 37.429853
2025-9-18 07:33:40.000, 196.843232, 37.424741
2025-9-18 07:33:50.000, 196.904091, 37.419598
2025-9-18 07:34:00.000, 196.964942, 37.414425
2025-9-18 07:34:10.000, 197.025785, 37.409221
2025-9-18 07:34:20.000, 197.086619, 37.403988
2025-9-18 07:34:30.000, 197.147445, 37.398724
2025-9-18 07:34:40.000, 197.208262, 37.393430
2025-9-18 07:34:50.000, 197.269071, 37.388106
2025-9-18 07:35:00.000, 197.329871, 37.382752
2025-9-18 07:35:10.000, 197.390662, 37.377368
2025-9-18 07:35:20.000, 197.451445, 37.371954
2025-9-18 07:35:30.000, 197.512219, 37.366509
2025-9-18 07:35:40.000, 197.572984, 37.361035
2025-9-18 07:35:50.000, 197.633740, 37.355530
2025-9-18 07:36:00.000, 197.694487, 37.349996
2025-9-18 07:36:10.000, 197.755226, 37.344431
2025-9-18 07:36:20.000, 197.815955, 37.338837
2025-9-18 07:36:30.000, 197.876675, 37.333212
2025-9-18 07:36:40.000, 197.937387, 37.327557
2025-9-18 07:36:50.000, 197.998089, 37.321873
2025-9-18 07:37:00.000, 198.058782, 37.316158
2025-9-18 07:37:10.000, 198.119466, 37.310414
2025-9-18 07:37:20.000, 198.180140, 37.304639
2025-9-18 07:37:30.000, 198.240805, 37.298835
2025-9-18 07:37:40.000, 198.301461, 37.293001
2025-9-18 07:37:50.000, 198.362108, 37.287136
2025-9-18 07:38:00.000, 198.422745, 37.281242
2025-9-18 07:38:10.000, 198.483372, 37.275318
2025-9-18 07:38:20.000, 198.543990, 37.269364
2025-9-18 07:38:30.000, 198.604599, 37.263381
2025-9-18 07:38:40.000, 198.665197, 37.257367
2025-9-18 07:38:50.000, 198.725786, 37.251324
2025-9-18 07:39:00.000, 198.786366, 37.245251
2025-9-18 07:39:10.000, 198.846936, 37.239148
2025-9-18 07:39:20.000, 198.907496, 37.233015
2025-9-18 07:39:30.000, 198.968046, 37.226853
2025-9-18 07:39:40.000, 199.028586, 37.220660
2025-9-18 07:39:50.000, 199.089116, 37.214438
2025-9-18 07:40:00.000, 199.149637, 37.208187
2025-9-18 07:40:10.000, 199.210147, 37.201905
2025-9-18 07:40:20.000, 199.270647, 37.195594
2025-9-18 07:40:30.000, 199.331137, 37.189254
2025-9-18 07:40:40.000, 199.391618, 37.182883
2025-9-18 07:40:50.000, 199.452087, 37.176483
2025-9-18 07:41:00.000, 199.512547, 37.170053
2025-9-18 07:41:10.000, 199.572997, 37.163594
2025-9-18 07:41:20.000, 199.633436, 37.157105
2025-9-18 07:41:30.000, 199.693864, 37.150587
2025-9-18 07:41:40.000, 199.754283, 37.144039
2025-9-18 07:41:50.000, 199.814691, 37.137461
2025-9-18 07:42:00.000, 199.875088, 37.130854
2025-9-18 07:42:10.000, 199.935475, 37.124217
2025-9-18 07:42:20.000, 199.995852, 37.117551
2025-9-18 07:42:30.000, 200.056217, 37.110855
2025-9-18 07:42:40.000, 200.116573, 37.104130
2025-9-18 07:42:50.000, 200.176917, 37.097375
2025-9-18 07:43:00.000, 200.237251, 37.090591
2025-9-18 07:43:10.000, 200.297574, 37.083778
2025-9-18 07:43:20.000, 200.357886, 37.076935
2025-9-18 07:43:30.000, 200.418187, 37.070062
