2025-9-18 07:17:40.000, 191.587009, 37.219843
2025-9-18 07:17:50.000, 191.647973, 37.217405
2025-9-18 07:18:00.000, 191.708933, 37.214936
2025-9-18 07:18:10.000, 191.769889, 37.212436
2025-9-18 07:18:20.000, 191.830841, 37.209906
2025-9-18 07:18:30.000, 191.891789, 37.207346
2025-9-18 07:18:40.000, 191.952733, 37.204755
2025-9-18 07:18:50.000, 192.013672, 37.202134
2025-9-18 07:19:00.000, 192.074608, 37.199483
2025-9-18 07:19:10.000, 192.135539, 37.196801
2025-9-18 07:19:20.000, 192.196465, 37.194088
2025-9-18 07:19:30.000, 192.257388, 37.191345
2025-9-18 07:19:40.000, 192.318306, 37.188572
2025-9-18 07:19:50.000, 192.379219, 37.185769
2025-9-18 07:20:00.000, 192.440128, 37.182935
2025-9-18 07:20:10.000, 192.501032, 37.180070
2025-9-18 07:20:20.000, 192.561932, 37.177175
2025-9-18 07:20:30.000, 192.622826, 37.174250
2025-9-18 07:20:40.000, 192.683717, 37.171295
2025-9-18 07:20:50.000, 192.744602, 37.168309
2025-9-18 07:21:00.000, 192.805483, 37.165293
2025-9-18 07:21:10.000, 192.866358, 37.162246
2025-9-18 07:21:20.000, 192.927229, 37.159169
2025-9-18 07:21:30.000, 192.988095, 37.156062
2025-9-18 07:21:40.000, 193.048956, 37.152925
2025-9-18 07:21:50.000, 193.109811, 37.149757
2025-9-18 07:22:00.000, 193.170662, 37.146559
2025-9-18 07:22:10.000, 193.231507, 37.143331
2025-9-18 07:22:20.000, 193.292348, 37.140072
2025-9-18 07:22:30.000, 193.353183, 37.136783
2025-9-18 07:22:40.000, 193.414012, 37.133464
2025-9-18 07:22:50.000, 193.474837, 37.130115
2025-9-18 07:23:00.000, 193.535656, 37.126735
2025-9-18 07:23:10.000, 193.596469, 37.123326
2025-9-18 07:23:20.000, 193.657277, 37.119886
2025-9-18 07:23:30.000, 193.718079, 37.116415
2025-9-18 07:23:40.000, 193.778876, 37.112915
2025-9-18 07:23:50.000, 193.839668, 37.109384
2025-9-18 07:24:00.000, 193.900453, 37.105824
2025-9-18 07:24:10.000, 193.961233, 37.102233
2025-9-18 07:24:20.000, 194.022007, 37.098611
2025-9-18 07:24:30.000, 194.082775, 37.094960
2025-9-18 07:24:40.000, 194.143538, 37.091279
2025-9-18 07:24:50.000, 194.204294, 37.087567
2025-9-18 07:25:00.000, 194.265044, 37.083825
2025-9-18 07:25:10.000, 194.325789, 37.080054
2025-9-18 07:25:20.000, 194.386527, 37.076252
2025-9-18 07:25:30.000, 194.447260, 37.072420
2025-9-18 07:25:40.000, 194.507986, 37.068558
2025-9-18 07:25:50.000, 194.568706, 37.064666
2025-9-18 07:26:00.000, 194.629419, 37.060743
2025-9-18 07:26:10.000, 194.690127, 37.056791
2025-9-18 07:26:20.000, 194.750828, 37.052809
2025-9-18 07:26:30.000, 194.811523, 37.048796
2025-9-18 07:26:40.000, 194.872211, 37.044754
2025-9-18 07:26:50.000, 194.932893, 37.040681
2025-9-18 07:27:00.000, 194.993568, 37.036579
2025-9-18 07:27:10.000, 195.054237, 37.032447
2025-9-18 07:27:20.000, 195.114899, 37.028284
2025-9-18 07:27:30.000, 195.175554, 37.024092
2025-9-18 07:27:40.000, 195.236203, 37.019870
2025-9-18 07:27:50.000, 195.296845, 37.015617
2025-9-18 07:28:00.000, 195.357481, 37.011335
2025-9-18 07:28:10.000, 195.418109, 37.007023
2025-9-18 07:28:20.000, 195.478730, 37.002681
2025-9-18 07:28:30.000, 195.539345, 36.998309
2025-9-18 07:28:40.000, 195.599953, 36.993907
2025-9-18 07:28:50.000, 195.660553, 36.989475
2025-9-18 07:29:00.000, 195.721147, 36.985013
2025-9-18 07:29:10.000, 195.781733, 36.980522
2025-9-18 07:29:20.000, 195.842312, 36.976000
2025-9-18 07:29:30.000, 195.902884, 36.971449
2025-9-18 07:29:40.000, 195.963449, 36.966868
2025-9-18 07:29:50.000, 196.024007, 36.962257
2025-9-18 07:30:00.000, 196.084557, 36.957616
2025-9-18 07:30:10.000, 196.145100, 36.952946
2025-9-18 07:30:20.000, 196.205635, 36.948246
2025-9-18 07:30:30.000, 196.266163, 36.943515
2025-9-18 07:30:40.000, 196.326683, 36.938756
2025-9-18 07:30:50.000, 196.387196, 36.933966
2025-9-18 07:31:00.000, 196.447701, 36.929147
2025-9-18 07:31:10.000, 196.508199, 36.924297
2025-9-18 07:31:20.000, 196.568689, 36.919419
2025-9-18 07:31:30.000, 196.629171, 36.914510
2025-9-18 07:31:40.000, 196.689645, 36.909572
2025-9-18 07:31:50.000, 196.750112, 36.904604
2025-9-18 07:32:00.000, 196.810571, 36.899606
2025-9-18 07:32:10.000, 196.871021, 36.894579
2025-9-18 07:32:20.000, 196.931464, 36.889522
2025-9-18 07:32:30.000, 196.991899, 36.884436
2025-9-18 07:32:40.000, 197.052326, 36.879319
2025-9-18 07:32:50.000, 197.112744, 36.874174
2025-9-18 07:33:00.000, 197.173155, 36.868998
2025-9-18 07:33:10.000, 197.233557, 36.863793
2025-9-18 07:33:20.000, 197.293951, 36.858559
2025-9-18 07:33:30.000, 197.354337, 36.853295
2025-9-18 07:33:40.000, 197.414715, 36.848001
2025-9-18 07:33:50.000, 197.475084, 36.842678
2025-9-18 07:34:00.000, 197.535445, 36.837325
2025-9-18 07:34:10.000, 197.595797, 36.831943
2025-9-18 07:34:20.000, 197.656141, 36.826531
2025-9-18 07:34:30.000, 197.716476, 36.821090
2025-9-18 07:34:40.000, 197.776803, 36.815619
2025-9-18 07:34:50.000, 197.837121, 36.810119
2025-9-18 07:35:00.000, 197.897430, 36.804589
2025-9-18 07:35:10.000, 197.957731, 36.799030
2025-9-18 07:35:20.000, 198.018023, 36.793441
2025-9-18 07:35:30.000, 198.078307, 36.787824
2025-9-18 07:35:40.000, 198.138581, 36.782176
2025-9-18 07:35:50.000, 198.198847, 36.776499
2025-9-18 07:36:00.000, 198.259103, 36.770793
2025-9-18 07:36:10.000, 198.319351, 36.765058
2025-9-18 07:36:20.000, 198.379590, 36.759293
2025-9-18 07:36:30.000, 198.439819, 36.753499
2025-9-18 07:36:40.000, 198.500040, 36.747675
2025-9-18 07:36:50.000, 198.560251, 36.741823
2025-9-18 07:37:00.000, 198.620454, 36.735941
2025-9-18 07:37:10.000, 198.680647, 36.730029
2025-9-18 07:37:20.000, 198.740831, 36.724089
2025-9-18 07:37:30.000, 198.801005, 36.718119
2025-9-18 07:37:40.000, 198.861170, 36.712120
2025-9-18 07:37:50.000, 198.921326, 36.706091
2025-9-18 07:38:00.000, 198.981473, 36.700034
2025-9-18 07:38:10.000, 199.041610, 36.693947
2025-9-18 07:38:20.000, 199.101737, 36.687831
2025-9-18 07:38:30.000, 199.161855, 36.681686
2025-9-18 07:38:40.000, 199.221963, 36.675512
2025-9-18 07:38:50.000, 199.282062, 36.669308
2025-9-18 07:39:00.000, 199.342151, 36.663076
2025-9-18 07:39:10.000, 199.402230, 36.656814
2025-9-18 07:39:20.000, 199.462300, 36.650523
2025-9-18 07:39:30.000, 199.522360, 36.644203
2025-9-18 07:39:40.000, 199.582410, 36.637854
2025-9-18 07:39:50.000, 199.642450, 36.631476
2025-9-18 07:40:00.000, 199.702480, 36.625069
2025-9-18 07:40:10.000, 199.762500, 36.618633
2025-9-18 07:40:20.000, 199.822510, 36.612168
2025-9-18 07:40:30.000, 199.882511, 36.605674
2025-9-18 07:40:40.000, 199.942501, 36.599151
2025-9-18 07:40:50.000, 200.002481, 36.592599
2025-9-18 07:41:00.000, 200.062451, 36.586018
2025-9-18 07:41:10.000, 200.122410, 36.579408
2025-9-18 07:41:20.000, 200.182360, 36.572769
2025-9-18 07:41:30.000, 200.242299, 36.566101
2025-9-18 07:41:40.000, 200.302228, 36.559404
2025-9-18 07:41:50.000, 200.362146, 36.552679
2025-9-18 07:42:00.000, 200.422054, 36.545924
2025-9-18 07:42:10.000, 200.481952, 36.539141
2025-9-18 07:42:20.000, 200.541839, 36.532329
2025-9-18 07:42:30.000, 200.601716, 36.525488
2025-9-18 07:42:40.000, 200.661582, 36.518618
2025-9-18 07:42:50.000, 200.721438, 36.511719
2025-9-18 07:43:00.000, 200.781282, 36.504792
2025-9-18 07:43:10.000, 200.841117, 36.497836
2025-9-18 07:43:20.000, 200.900940, 36.490851
2025-9-18 07:43:30.000, 200.960753, 36.483837
2025-9-18 07:43:40.000, 201.020555, 36.476795
2025-9-18 07:43:50.000, 201.080346, 36.469724
2025-9-18 07:44:00.000, 201.140126, 36.462624
2025-9-18 07:44:10.000, 201.199896, 36.455495
2025-9-18 07:44:20.000, 201.259654, 36.448338
2025-9-18 07:44:30.000, 201.319401, 36.441153
2025-9-18 07:44:40.000, 201.379138, 36.433938
2025-9-18 07:44:50.000, 201.438863, 36.426695
2025-9-18 07:45:00.000, 201.498577, 36.419424
2025-9-18 07:45:10.000, 201.558281, 36.412123
2025-9-18 07:45:20.000, 201.617973, 36.404795
2025-9-18 07:45:30.000, 201.677653, 36.397437
2025-9-18 07:45:40.000, 201.737323, 36.390052
