2025-9-18 07:48:20.000, 202.618968, 36.411665
2025-9-18 07:48:30.000, 202.678551, 36.403795
2025-9-18 07:48:40.000, 202.738121, 36.395897
2025-9-18 07:48:50.000, 202.797680, 36.387970
2025-9-18 07:49:00.000, 202.857227, 36.380016
2025-9-18 07:49:10.000, 202.916762, 36.372032
2025-9-18 07:49:20.000, 202.976284, 36.364021
2025-9-18 07:49:30.000, 203.035795, 36.355981
2025-9-18 07:49:40.000, 203.095293, 36.347913
2025-9-18 07:49:50.000, 203.154779, 36.339816
2025-9-18 07:50:00.000, 203.214252, 36.331692
2025-9-18 07:50:10.000, 203.273713, 36.323539
2025-9-18 07:50:20.000, 203.333162, 36.315357
2025-9-18 07:50:30.000, 203.392599, 36.307148
2025-9-18 07:50:40.000, 203.452022, 36.298910
2025-9-18 07:50:50.000, 203.511434, 36.290645
2025-9-18 07:51:00.000, 203.570833, 36.282351
2025-9-18 07:51:10.000, 203.630219, 36.274029
2025-9-18 07:51:20.000, 203.689593, 36.265679
2025-9-18 07:51:30.000, 203.748954, 36.257300
2025-9-18 07:51:40.000, 203.808303, 36.248894
2025-9-18 07:51:50.000, 203.867639, 36.240460
2025-9-18 07:52:00.000, 203.926962, 36.231997
2025-9-18 07:52:10.000, 203.986272, 36.223507
2025-9-18 07:52:20.000, 204.045570, 36.214988
2025-9-18 07:52:30.000, 204.104855, 36.206441
2025-9-18 07:52:40.000, 204.164126, 36.197867
2025-9-18 07:52:50.000, 204.223385, 36.189265
2025-9-18 07:53:00.000, 204.282631, 36.180634
2025-9-18 07:53:10.000, 204.341865, 36.171976
2025-9-18 07:53:20.000, 204.401085, 36.163289
2025-9-18 07:53:30.000, 204.460292, 36.154575
2025-9-18 07:53:40.000, 204.519486, 36.145833
2025-9-18 07:53:50.000, 204.578666, 36.137063
2025-9-18 07:54:00.000, 204.637834, 36.128266
2025-9-18 07:54:10.000, 204.696989, 36.119440
2025-9-18 07:54:20.000, 204.756130, 36.110587
2025-9-18 07:54:30.000, 204.815258, 36.101706
2025-9-18 07:54:40.000, 204.874373, 36.092797
2025-9-18 07:54:50.000, 204.933474, 36.083860
2025-9-18 07:55:00.000, 204.992562, 36.074896
2025-9-18 07:55:10.000, 205.051637, 36.065904
2025-9-18 07:55:20.000, 205.110698, 36.056884
2025-9-18 07:55:30.000, 205.169746, 36.047837
2025-9-18 07:55:40.000, 205.228781, 36.038762
2025-9-18 07:55:50.000, 205.287801, 36.029659
2025-9-18 07:56:00.000, 205.346809, 36.020528
2025-9-18 07:56:10.000, 205.405803, 36.011371
2025-9-18 07:56:20.000, 205.464783, 36.002185
2025-9-18 07:56:30.000, 205.523749, 35.992972
2025-9-18 07:56:40.000, 205.582702, 35.983731
2025-9-18 07:56:50.000, 205.641641, 35.974463
2025-9-18 07:57:00.000, 205.700567, 35.965167
2025-9-18 07:57:10.000, 205.759478, 35.955844
2025-9-18 07:57:20.000, 205.818376, 35.946494
2025-9-18 07:57:30.000, 205.877260, 35.937116
2025-9-18 07:57:40.000, 205.936130, 35.927710
2025-9-18 07:57:50.000, 205.994986, 35.918277
2025-9-18 07:58:00.000, 206.053829, 35.908817
2025-9-18 07:58:10.000, 206.112657, 35.899329
2025-9-18 07:58:20.000, 206.171471, 35.889814
2025-9-18 07:58:30.000, 206.230272, 35.880272
2025-9-18 07:58:40.000, 206.289058, 35.870702
2025-9-18 07:58:50.000, 206.347830, 35.861105
2025-9-18 07:59:00.000, 206.406588, 35.851481
2025-9-18 07:59:10.000, 206.465332, 35.841829
2025-9-18 07:59:20.000, 206.524062, 35.832151
2025-9-18 07:59:30.000, 206.582777, 35.822445
2025-9-18 07:59:40.000, 206.641479, 35.812712
2025-9-18 07:59:50.000, 206.700166, 35.802951
2025-9-18 08:00:00.000, 206.758838, 35.793164
2025-9-18 08:00:10.000, 206.817497, 35.783349
2025-9-18 08:00:20.000, 206.876141, 35.773507
2025-9-18 08:00:30.000, 206.934770, 35.763638
2025-9-18 08:00:40.000, 206.993385, 35.753742
2025-9-18 08:00:50.000, 207.051986, 35.743819
2025-9-18 08:01:00.000, 207.110572, 35.733869
2025-9-18 08:01:10.000, 207.169144, 35.723892
2025-9-18 08:01:20.000, 207.227701, 35.713888
2025-9-18 08:01:30.000, 207.286244, 35.703857
2025-9-18 08:01:40.000, 207.344772, 35.693799
2025-9-18 08:01:50.000, 207.403285, 35.683714
2025-9-18 08:02:00.000, 207.461784, 35.673602
2025-9-18 08:02:10.000, 207.520268, 35.663463
2025-9-18 08:02:20.000, 207.578737, 35.653297
2025-9-18 08:02:30.000, 207.637191, 35.643105
2025-9-18 08:02:40.000, 207.695631, 35.632885
2025-9-18 08:02:50.000, 207.754056, 35.622639
2025-9-18 08:03:00.000, 207.812466, 35.612366
2025-9-18 08:03:10.000, 207.870861, 35.602066
2025-9-18 08:03:20.000, 207.929242, 35.591740
2025-9-18 08:03:30.000, 207.987607, 35.581386
2025-9-18 08:03:40.000, 208.045958, 35.571006
2025-9-18 08:03:50.000, 208.104293, 35.560599
2025-9-18 08:04:00.000, 208.162613, 35.550166
2025-9-18 08:04:10.000, 208.220919, 35.539706
2025-9-18 08:04:20.000, 208.279209, 35.529219
2025-9-18 08:04:30.000, 208.337485, 35.518705
2025-9-18 08:04:40.000, 208.395745, 35.508165
2025-9-18 08:04:50.000, 208.453990, 35.497599
2025-9-18 08:05:00.000, 208.512219, 35.487006
2025-9-18 08:05:10.000, 208.570434, 35.476386
2025-9-18 08:05:20.000, 208.628634, 35.465740
2025-9-18 08:05:30.000, 208.686818, 35.455067
2025-9-18 08:05:40.000, 208.744986, 35.444368
2025-9-18 08:05:50.000, 208.803140, 35.433642
2025-9-18 08:06:00.000, 208.861278, 35.422890
2025-9-18 08:06:10.000, 208.919401, 35.412111
